EXIT SL | time=N/A side=LONG entry=85.1540 tp=86.1264 sl=84.9440 risk=0.2100 mfe=0.3360 mae=0.3440 energy=1.8696 coherence=0.8696 asymmetry=1 coh_zone=2.0000 focus_point=0.3986 focus_confidence=0.2411 target_lock=0.3570 target_drift=-0.3515 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.1088 context_cluster_quality=-0.1088 context_cluster_distance=0.2187 context_cluster_block=False inhibition_level=0.1823 habituation_level=0.0307 competition_bias=0.1620 observation_mode=False long_score=1.4626 short_score=-2.4953 pnl=-0.2100
EXIT SL | time=N/A side=SHORT entry=84.2100 tp=83.3516 sl=84.4205 risk=0.2105 mfe=0.2900 mae=0.3100 energy=1.7500 coherence=-0.7500 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3892 focus_confidence=0.0045 target_lock=0.0070 target_drift=0.3512 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.25|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=0.0440 context_cluster_quality=0.0440 context_cluster_distance=0.1180 context_cluster_block=False inhibition_level=0.2064 habituation_level=0.0112 competition_bias=-0.1679 observation_mode=False long_score=-2.3947 short_score=1.3341 pnl=-0.2105
EXIT SL | time=N/A side=LONG entry=84.8400 tp=85.6967 sl=84.5571 risk=0.2829 mfe=0.0300 mae=0.3000 energy=1.6897 coherence=0.6897 asymmetry=1 coh_zone=2.0000 focus_point=0.2065 focus_confidence=0.1383 target_lock=0.2209 target_drift=-0.1593 signature_key=e:1.75|c:0.60|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:-1.75|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_274 context_cluster_bias=-0.0910 context_cluster_quality=-0.0910 context_cluster_distance=0.0962 context_cluster_block=False inhibition_level=0.2463 habituation_level=0.0171 competition_bias=0.1015 observation_mode=False long_score=0.7767 short_score=-1.9036 pnl=-0.2829
EXIT SL | time=N/A side=LONG entry=85.2900 tp=86.1746 sl=85.0197 risk=0.2703 mfe=0.2500 mae=0.3200 energy=1.6875 coherence=0.6875 asymmetry=1 coh_zone=2.0000 focus_point=0.6307 focus_confidence=0.2243 target_lock=0.3310 target_drift=-0.6073 signature_key=e:1.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.60|ee:0.40|te:0.20|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_20 context_cluster_bias=-0.1729 context_cluster_quality=-0.1729 context_cluster_distance=0.2017 context_cluster_block=False inhibition_level=0.2037 habituation_level=0.0596 competition_bias=0.2192 observation_mode=False long_score=0.9881 short_score=-2.6042 pnl=-0.2703
EXIT SL | time=N/A side=LONG entry=85.1472 tp=86.1003 sl=84.9373 risk=0.2099 mfe=0.1028 mae=0.3872 energy=1.8000 coherence=0.8000 asymmetry=1 coh_zone=2.0000 focus_point=0.3750 focus_confidence=0.1903 target_lock=0.2801 target_drift=-0.3468 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.1136 context_cluster_quality=-0.1136 context_cluster_distance=0.1397 context_cluster_block=False inhibition_level=0.1823 habituation_level=0.0336 competition_bias=0.1534 observation_mode=False long_score=1.1962 short_score=-1.9129 pnl=-0.2099
EXIT SL | time=N/A side=SHORT entry=84.9432 tp=84.0807 sl=85.1524 risk=0.2092 mfe=0.2632 mae=0.3268 energy=1.7273 coherence=-0.7273 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3693 focus_confidence=0.0020 target_lock=0.0134 target_drift=0.3504 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0391 context_cluster_quality=-0.0391 context_cluster_distance=0.1161 context_cluster_block=False inhibition_level=0.2122 habituation_level=0.0141 competition_bias=-0.1686 observation_mode=False long_score=-1.8428 short_score=1.0885 pnl=-0.2092
EXIT SL | time=N/A side=LONG entry=85.7586 tp=86.7362 sl=85.5470 risk=0.2115 mfe=0.0000 mae=0.3486 energy=1.8636 coherence=0.8636 asymmetry=1 coh_zone=2.0000 focus_point=0.4736 focus_confidence=0.2367 target_lock=0.3494 target_drift=-0.4292 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2207 context_cluster_quality=-0.2207 context_cluster_distance=0.2077 context_cluster_block=False inhibition_level=0.1814 habituation_level=0.0442 competition_bias=0.1953 observation_mode=False long_score=1.5105 short_score=-2.4476 pnl=-0.2115
EXIT TP | time=N/A side=SHORT entry=85.4625 tp=84.5897 sl=85.6730 risk=0.2105 mfe=1.0325 mae=0.0000 energy=1.9333 coherence=-0.9333 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3529 focus_confidence=0.0099 target_lock=0.0346 target_drift=0.3179 signature_key=e:2.00|c:-1.00|a:-1|cp:-0.75|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_6 context_cluster_bias=-0.0220 context_cluster_quality=-0.0220 context_cluster_distance=0.1677 context_cluster_block=False inhibition_level=0.2083 habituation_level=0.0203 competition_bias=-0.1683 observation_mode=False long_score=-2.2798 short_score=1.3597 pnl=0.8728
EXIT TP | time=N/A side=SHORT entry=83.5400 tp=82.7766 sl=84.2970 risk=0.7570 mfe=1.0400 mae=0.1800 energy=1.9136 coherence=-0.9136 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3928 focus_confidence=0.0146 target_lock=0.0332 target_drift=0.2194 signature_key=e:2.00|c:-1.00|a:-1|cp:-1.00|ri:-0.20|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.00|te:0.00|ap:0.20|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-1.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=-0.0887 context_cluster_quality=-0.0887 context_cluster_distance=0.2251 context_cluster_block=False inhibition_level=0.2503 habituation_level=0.0101 competition_bias=-0.1746 observation_mode=False long_score=-2.6434 short_score=1.4593 pnl=0.7634
EXIT SL | time=N/A side=LONG entry=82.9700 tp=83.8203 sl=82.6678 risk=0.3022 mfe=0.3200 mae=0.5600 energy=1.7273 coherence=0.7273 asymmetry=1 coh_zone=2.0000 focus_point=0.2625 focus_confidence=0.2595 target_lock=0.3612 target_drift=-0.2021 signature_key=e:1.75|c:0.80|a:1|cp:0.50|ri:0.00|fp:0.20|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:-1.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_261 context_cluster_bias=-0.0627 context_cluster_quality=-0.0627 context_cluster_distance=0.1312 context_cluster_block=False inhibition_level=0.2135 habituation_level=0.0494 competition_bias=0.1177 observation_mode=False long_score=0.7960 short_score=-1.6694 pnl=-0.3022
EXIT TP | time=N/A side=LONG entry=82.8010 tp=83.7570 sl=82.4674 risk=0.3335 mfe=1.2090 mae=0.2210 energy=1.8750 coherence=0.8750 asymmetry=1 coh_zone=2.0000 focus_point=0.4144 focus_confidence=0.2567 target_lock=0.3718 target_drift=-0.3127 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.20|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.1815 context_cluster_quality=-0.1815 context_cluster_distance=0.2281 context_cluster_block=False inhibition_level=0.1491 habituation_level=0.0338 competition_bias=0.1755 observation_mode=False long_score=1.6818 short_score=-2.4763 pnl=0.9560
EXIT SL | time=N/A side=LONG entry=82.2500 tp=83.1394 sl=82.0208 risk=0.2292 mfe=0.7500 mae=0.5200 energy=1.7619 coherence=0.7619 asymmetry=1 coh_zone=2.0000 focus_point=0.2568 focus_confidence=0.1684 target_lock=0.2708 target_drift=-0.2203 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:-1.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_261 context_cluster_bias=-0.1607 context_cluster_quality=-0.1607 context_cluster_distance=0.1450 context_cluster_block=False inhibition_level=0.1851 habituation_level=0.0295 competition_bias=0.1094 observation_mode=False long_score=1.2380 short_score=-2.0454 pnl=-0.2292
EXIT SL | time=N/A side=LONG entry=81.4590 tp=82.3586 sl=81.2581 risk=0.2009 mfe=0.1310 mae=0.2690 energy=1.6522 coherence=0.6522 asymmetry=1 coh_zone=2.0000 focus_point=0.4685 focus_confidence=0.2340 target_lock=0.3481 target_drift=-0.4341 signature_key=e:1.75|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1981 context_cluster_quality=-0.1981 context_cluster_distance=0.1191 context_cluster_block=False inhibition_level=0.1513 habituation_level=0.0597 competition_bias=0.1826 observation_mode=False long_score=1.0087 short_score=-2.0355 pnl=-0.2009
EXIT SL | time=N/A side=LONG entry=81.4983 tp=82.3921 sl=81.2974 risk=0.2010 mfe=0.0917 mae=0.3783 energy=1.6000 coherence=0.6000 asymmetry=1 coh_zone=2.0000 focus_point=0.5750 focus_confidence=0.2124 target_lock=0.3391 target_drift=-0.5554 signature_key=e:1.50|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.60|ee:0.40|te:0.20|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_283 context_cluster_bias=-0.2209 context_cluster_quality=-0.2209 context_cluster_distance=0.0662 context_cluster_block=False inhibition_level=0.1690 habituation_level=0.0768 competition_bias=0.2079 observation_mode=False long_score=1.0981 short_score=-2.5959 pnl=-0.2010
EXIT SL | time=N/A side=LONG entry=81.5836 tp=82.4805 sl=81.3825 risk=0.2012 mfe=0.4864 mae=0.2136 energy=1.7222 coherence=0.7222 asymmetry=1 coh_zone=2.0000 focus_point=0.4940 focus_confidence=0.1897 target_lock=0.2961 target_drift=-0.4646 signature_key=e:1.75|c:0.80|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.0736 context_cluster_quality=-0.0736 context_cluster_distance=0.1154 context_cluster_block=False inhibition_level=0.2021 habituation_level=0.0529 competition_bias=0.1801 observation_mode=False long_score=1.0674 short_score=-2.2108 pnl=-0.2012
EXIT SL | time=N/A side=LONG entry=81.6572 tp=82.5491 sl=81.4559 risk=0.2013 mfe=0.0000 mae=0.2572 energy=1.6000 coherence=0.6000 asymmetry=1 coh_zone=2.0000 focus_point=0.2521 focus_confidence=0.1155 target_lock=0.2092 target_drift=-0.2300 signature_key=e:1.50|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_3 context_cluster_bias=-0.0603 context_cluster_quality=-0.0603 context_cluster_distance=0.1079 context_cluster_block=False inhibition_level=0.2016 habituation_level=0.0262 competition_bias=0.0975 observation_mode=False long_score=1.1878 short_score=-2.1418 pnl=-0.2013
EXIT SL | time=N/A side=LONG entry=81.8574 tp=82.7454 sl=81.6556 risk=0.2018 mfe=0.8126 mae=0.2874 energy=1.7500 coherence=0.7500 asymmetry=1 coh_zone=2.0000 focus_point=0.4617 focus_confidence=0.1668 target_lock=0.2699 target_drift=-0.4397 signature_key=e:1.75|c:0.80|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_3 context_cluster_bias=-0.1546 context_cluster_quality=-0.1546 context_cluster_distance=0.1236 context_cluster_block=False inhibition_level=0.2132 habituation_level=0.0416 competition_bias=0.1721 observation_mode=False long_score=0.8623 short_score=-1.9040 pnl=-0.2018
EXIT SL | time=N/A side=LONG entry=81.8319 tp=82.7427 sl=81.5611 risk=0.2709 mfe=0.0681 mae=0.7119 energy=1.6667 coherence=0.6667 asymmetry=1 coh_zone=2.0000 focus_point=0.3400 focus_confidence=0.1570 target_lock=0.2340 target_drift=-0.2739 signature_key=e:1.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.00|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.0568 context_cluster_quality=-0.0568 context_cluster_distance=0.1446 context_cluster_block=False inhibition_level=0.2001 habituation_level=0.0192 competition_bias=0.1250 observation_mode=False long_score=1.3088 short_score=-2.0575 pnl=-0.2709
EXIT SL | time=N/A side=LONG entry=81.7300 tp=82.5748 sl=81.4600 risk=0.2700 mfe=0.1600 mae=0.4500 energy=1.7000 coherence=0.7000 asymmetry=1 coh_zone=2.0000 focus_point=0.4914 focus_confidence=0.2206 target_lock=0.3482 target_drift=-0.4571 signature_key=e:1.75|c:0.60|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:1.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1599 context_cluster_quality=-0.1599 context_cluster_distance=0.1468 context_cluster_block=False inhibition_level=0.1727 habituation_level=0.0602 competition_bias=0.1951 observation_mode=False long_score=1.3465 short_score=-2.3854 pnl=-0.2700
EXIT SL | time=N/A side=SHORT entry=80.0800 tp=79.3125 sl=80.4828 risk=0.4028 mfe=0.4700 mae=0.6900 energy=1.9070 coherence=-0.9070 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.1891 focus_confidence=0.0658 target_lock=0.1206 target_drift=0.0921 signature_key=e:2.00|c:-1.00|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.20|td:0.00|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0447 context_cluster_quality=-0.0447 context_cluster_distance=0.1718 context_cluster_block=False inhibition_level=0.1939 habituation_level=0.0249 competition_bias=-0.0952 observation_mode=False long_score=-2.0679 short_score=1.5528 pnl=-0.4028
EXIT SL | time=N/A side=SHORT entry=80.6976 tp=79.8734 sl=81.1734 risk=0.4758 mfe=0.7776 mae=0.5924 energy=1.7458 coherence=-0.7458 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.1618 focus_confidence=0.0440 target_lock=0.0762 target_drift=0.0508 signature_key=e:1.75|c:-0.80|a:-1|cp:-1.00|ri:-0.20|fp:-0.20|fc:0.00|tl:0.00|td:0.00|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.50|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_6 context_cluster_bias=-0.0138 context_cluster_quality=-0.0138 context_cluster_distance=0.1971 context_cluster_block=False inhibition_level=0.2367 habituation_level=0.0167 competition_bias=-0.0961 observation_mode=False long_score=-2.0644 short_score=1.2651 pnl=-0.4758
EXIT SL | time=N/A side=LONG entry=81.7600 tp=82.5849 sl=81.3429 risk=0.4171 mfe=0.4400 mae=0.5500 energy=1.9762 coherence=0.9762 asymmetry=1 coh_zone=2.0000 focus_point=0.4727 focus_confidence=0.2464 target_lock=0.3598 target_drift=-0.3745 signature_key=e:2.00|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.20|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.1132 context_cluster_quality=-0.1132 context_cluster_distance=0.1853 context_cluster_block=False inhibition_level=0.1754 habituation_level=0.0450 competition_bias=0.1919 observation_mode=False long_score=1.6739 short_score=-2.7981 pnl=-0.4171
EXIT TP | time=N/A side=LONG entry=82.0980 tp=83.0199 sl=81.8955 risk=0.2025 mfe=1.4420 mae=0.0280 energy=1.7778 coherence=0.7778 asymmetry=1 coh_zone=2.0000 focus_point=0.2394 focus_confidence=0.1768 target_lock=0.2695 target_drift=-0.1882 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_3 context_cluster_bias=-0.1455 context_cluster_quality=-0.1455 context_cluster_distance=0.1411 context_cluster_block=False inhibition_level=0.1597 habituation_level=0.0273 competition_bias=0.1104 observation_mode=False long_score=1.3706 short_score=-2.1718 pnl=0.9219
EXIT SL | time=N/A side=LONG entry=83.2956 tp=84.2308 sl=82.9731 risk=0.3225 mfe=0.0544 mae=0.4356 energy=1.6383 coherence=0.6383 asymmetry=1 coh_zone=2.0000 focus_point=0.3592 focus_confidence=0.2760 target_lock=0.3737 target_drift=-0.2870 signature_key=e:1.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.20|ee:0.40|te:0.00|ap:0.20|pr:0.40|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.00|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1662 context_cluster_quality=-0.1662 context_cluster_distance=0.1341 context_cluster_block=False inhibition_level=0.1159 habituation_level=0.0414 competition_bias=0.1482 observation_mode=False long_score=1.2071 short_score=-2.1243 pnl=-0.3225
EXIT SL | time=N/A side=LONG entry=82.9700 tp=83.8336 sl=82.7354 risk=0.2346 mfe=0.4000 mae=0.2600 energy=1.5909 coherence=0.5909 asymmetry=1 coh_zone=1.0000 focus_point=0.3573 focus_confidence=0.1784 target_lock=0.2756 target_drift=-0.3283 signature_key=e:1.50|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2399 context_cluster_quality=-0.2399 context_cluster_distance=0.0992 context_cluster_block=False inhibition_level=0.1662 habituation_level=0.0535 competition_bias=0.1380 observation_mode=False long_score=0.6801 short_score=-1.6977 pnl=-0.2346
EXIT SL | time=N/A side=LONG entry=82.9100 tp=83.7742 sl=82.6248 risk=0.2852 mfe=0.0100 mae=0.2900 energy=1.9412 coherence=0.9412 asymmetry=1 coh_zone=2.0000 focus_point=0.4704 focus_confidence=0.2543 target_lock=0.3250 target_drift=-0.4293 signature_key=e:2.00|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.75|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.1824 context_cluster_quality=-0.1824 context_cluster_distance=0.2138 context_cluster_block=False inhibition_level=0.2257 habituation_level=0.0365 competition_bias=0.1910 observation_mode=False long_score=1.3521 short_score=-2.5635 pnl=-0.2852
EXIT SL | time=N/A side=LONG entry=83.4184 tp=84.3236 sl=83.2127 risk=0.2057 mfe=0.2116 mae=0.2284 energy=1.5200 coherence=0.5200 asymmetry=1 coh_zone=1.0000 focus_point=0.3310 focus_confidence=0.1466 target_lock=0.2744 target_drift=-0.2998 signature_key=e:1.50|c:0.60|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_3 context_cluster_bias=-0.0468 context_cluster_quality=-0.0468 context_cluster_distance=0.1285 context_cluster_block=False inhibition_level=0.2296 habituation_level=0.0536 competition_bias=0.1086 observation_mode=False long_score=1.1985 short_score=-2.1582 pnl=-0.2057
EXIT SL | time=N/A side=SHORT entry=83.7200 tp=82.8832 sl=83.9382 risk=0.2182 mfe=0.4200 mae=0.5700 energy=1.5833 coherence=-0.5833 asymmetry=-1 coh_zone=-1.0000 focus_point=-0.2794 focus_confidence=0.0047 target_lock=0.0199 target_drift=0.2603 signature_key=e:1.50|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.40|tm:0.00|th:0.50|mc:0.75|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0846 context_cluster_quality=-0.0846 context_cluster_distance=0.1407 context_cluster_block=False inhibition_level=0.2704 habituation_level=0.0110 competition_bias=-0.1436 observation_mode=False long_score=-2.0281 short_score=1.2263 pnl=-0.2182
